timestamp,target_x,target_y,target_z,actual_x,actual_y,actual_z,error
70.44673466682434,15.330235890701857,-0.5686032421076833,156.53341374439987,12.24436038424134,-0.42288002167434113,153.8900654987713,4.0658520442847
70.47320318222046,12.683408325389905,-0.5756779524154765,156.52464671957907,12.24436038424134,-0.42288002167434113,153.8900654987713,2.6752810153885798
70.48723196983337,11.280542270907063,-0.5794276756940812,156.5200000392735,9.078424103566046,-0.36933607626312803,153.34537106257278,3.86933224766143
70.51081323623657,8.922436989713077,-0.5857306596732275,156.51218934249775,9.078424103566046,-0.36933607626312803,153.34537106257278,3.1780334506553487
70.53116798400879,6.886980649144107,-0.5911712347006335,156.50544734823512,9.078424103566046,-0.36933607626312803,153.34537106257278,3.85197577648838
70.55339789390564,4.6640097945712,-0.5971130176202614,156.49808425404893,2.257298182122986,-0.13002468172457302,152.78553113869506,4.448986731082328
70.57050919532776,2.9528951512062918,-0.6016866591237275,156.49241656917732,2.257298182122986,-0.13002468172457302,152.78553113869506,3.8009630041666553
70.5866641998291,1.3374093337371278,-0.6060046941611161,156.48706563342122,-1.5614892450813886,0.1140062028180726,152.39063336683222,5.069791512162638
70.6077048778534,-0.7666394107465635,-0.6116286099521486,156.48009644214906,-1.5614892450813886,0.1140062028180726,152.39063336683222,4.228716162740893
70.6267569065094,-2.6718250196540225,-0.6167209840993129,156.47378594057335,-5.324432907337472,0.5039252945886487,152.57958668184818,4.8432390560856335
70.64899206161499,-4.895320390350037,-0.6226641689990589,156.46642110904472,-5.324432907337472,0.5039252945886487,152.57958668184818,4.069499138240765
70.66685032844543,-6.681130897971059,-0.6274374652166168,156.46050601081512,-10.490261109177245,1.3514005962226456,152.58054028051524,5.786139222972942
70.69131445884705,-9.127521779337513,-0.6339764279401876,156.45240288771808,-10.490261109177245,1.3514005962226456,152.58054028051524,4.559616262167388
70.70672225952148,-10.668287890908601,-0.6380947445371155,156.44729944429008,-12.678309060964024,1.8314402884756418,152.50909325223006,5.064410764790726
70.73335218429565,-13.331256247826502,-0.6452125975967247,156.43847895670405,-12.678309060964024,1.8314402884756418,152.50909325223006,4.6904393782935445
70.75852394104004,-15.848409122525936,-0.6519407001835014,156.43014145031734,-12.678309060964024,1.8314402884756418,152.50909325223006,5.6206169151501495
70.76707100868225,-16.703108145097872,-0.6542252267859503,156.42731045080555,-18.44366736377597,3.244821923771732,152.62052038647144,5.720469007862046
70.79223942756653,-19.219927236809895,-0.6609524372035609,156.4189740500004,-20.94191781294774,3.783804806306466,153.06068998090956,5.830882470668719
70.80662822723389,-20.65879417065014,-0.6647983872993626,156.41420812482713,-20.94191781294774,3.783804806306466,153.06068998090956,5.57819982723568
70.83134698867798,-23.130647925628352,-0.6714054097850304,156.40602066165144,-20.94191781294774,3.783804806306466,153.06068998090956,5.985872947134266
70.84656023979187,-24.651959257361256,-0.6754717256648504,156.40098165783408,-25.432200107121464,4.675749929670785,153.90452155971488,5.956228841277752
70.86701393127441,-26.69730987934301,-0.6809387471353932,156.39420689097537,-25.432200107121464,4.675749929670785,153.90452155971488,6.04095599757916
70.88693976402283,-28.689875106028524,-0.6862646784249598,156.38760696394257,-25.432200107121464,4.675749929670785,153.90452155971488,6.747544752028317
70.91121363639832,-31.11724035711208,-0.6927527875060648,156.37956685899417,-31.82792753479367,5.7002832953307445,154.6477321572332,6.661474165317908
70.93538761138916,-33.53461596021501,-0.6992141952385569,156.3715598425223,-31.82792753479367,5.7002832953307445,154.6477321572332,6.843824617992417
70.94703483581543,-34.69932785317391,-0.7023273558171736,156.36770199465622,-37.01068235363473,5.69467221341297,155.7473038270746,6.829996852259137
70.96711421012878,-36.70724709728077,-0.7076943268883793,156.3610512108719,-37.01068235363473,5.69467221341297,155.7473038270746,6.438870717935473
70.98730731010437,-38.72653880460183,-0.7130916954376001,156.3543627583446,-42.670959318721636,4.965398867815495,156.18863722719192,6.916008474607261
71.00827598571777,-40.82338737321405,-0.7186963658651933,156.34741741604594,-42.670959318721636,4.965398867815495,156.18863722719192,5.978935680181778
71.02925205230713,-42.92097503272697,-0.7243030118102254,156.34046962567388,-42.670959318721636,4.965398867815495,156.18863722719192,5.697215847542977
71.04715752601624,-44.71150618545579,-0.7290889258488462,156.3345388913623,-48.23089081126528,3.372632431627332,156.0253880601626,5.413479516465535
71.0714955329895,-47.14528483822619,-0.7355941773232135,156.32647754345402,-48.23089081126528,3.372632431627332,156.0253880601626,4.259896838672991
71.08710861206055,-48.70657860352358,-0.7397673623238543,156.32130610676037,-52.326232218552704,1.5660645496405698,155.92260021565883,4.310187871384029
71.10947608947754,-50.94330608550658,-0.7457459153583978,156.3138974468201,-52.326232218552704,1.5660645496405698,155.92260021565883,2.722143610953532
71.12680077552795,-52.675758998424385,-0.7503765919621233,156.30815908369908,-57.47507275741957,-0.9260455899210589,155.53033012935936,4.865109457795744
71.14742016792297,-54.73767956156732,-0.7558879032591246,156.3013294326132,-57.47507275741957,-0.9260455899210589,155.53033012935936,2.8489849196944204
71.16714978218079,-56.71062311692097,-0.7611613877470003,156.2947944979818,-61.4688248744227,-2.6896928040657375,155.5792875579244,5.183788920287092
71.18692183494568,-58.687810484543235,-0.7664462155285587,156.28824550667062,-61.4688248744227,-2.6896928040657375,155.5792875579244,3.4547850656917864
71.20716714859009,-60.712323511453235,-0.7718575401525916,156.281539759689,-64.39221676214613,-4.006580593052474,155.5124448127802,4.9594913653335215
71.22674441337585,-62.67003225759538,-0.7770903034906733,156.27505528695858,-64.39221676214613,-4.006580593052474,155.5124448127802,3.738596224977401
71.24686479568481,-64.68205226411908,-0.7824682354973478,156.26839092031514,-64.39221676214613,-4.006580593052474,155.5124448127802,3.324208120716998
71.26943874359131,-66.93942660803819,-0.7885019755674494,156.26091387225867,-64.39221676214613,-4.006580593052474,155.5124448127802,4.171871752621401
71.28743815422058,-68.73935136769867,-0.793312997795458,156.25495202372332,-70.70426129372503,-5.707838060005292,155.1532910815339,5.406207953457872
71.30785012245178,-70.78052970233767,-0.798768867151425,156.24819107663404,-70.70426129372503,-5.707838060005292,155.1532910815339,5.030266713569921
71.3266191482544,-72.65741528224035,-0.8037855980985809,156.24197431258017,-70.70426129372503,-5.707838060005292,155.1532910815339,5.389784061495225
71.34967017173767,-74.9624967517185,-0.8099468546330608,156.23433924533146,-76.05389625343835,-5.904854272326596,154.5956968757659,5.4620859827137815
71.36887526512146,-76.87413302418136,-0.8150564707708052,156.22800737737424,-76.05389625343835,-5.904854272326596,154.5956968757659,5.407704466264957
71.39061427116394,-79.01574212930876,-0.8207807817194568,156.22091377580108,-81.00944368796362,-5.290134883252723,154.42305628719376,5.2136612413175145
71.40892744064331,-80.80151948470046,-0.8255539893243595,156.21499878738084,-81.00944368796362,-5.290134883252723,154.42305628719376,4.8152645780589785
71.42692065238953,-82.53976514755902,-0.8302001493801443,156.20924123707016,-86.00982228665157,-4.160283454444429,154.08821699009158,5.256376624967627
71.45529580116272,-85.24807200864518,-0.8374391878116239,156.20027057582092,-86.00982228665157,-4.160283454444429,154.08821699009158,4.010277777826555
71.46704959869385,-86.3581385279632,-0.8404062866696975,156.1965937285434,-91.53152160732168,-2.598872882723706,153.997102185942,5.890149429446204
71.49477744102478,-88.94947705055642,-0.8473326802123049,156.18801049877638,-91.53152160732168,-2.598872882723706,153.997102185942,3.8124698568489106
71.51896786689758,-91.17882426472954,-0.8532915065153326,156.18062628432395,-95.43461609303421,-1.6841268857772125,153.915025374739,4.892340850228053
71.52710437774658,-91.92209517947799,-0.85527819672174,156.17816436551834,-95.43461609303421,-1.6841268857772125,153.915025374739,4.259881619142074
71.550705909729,-94.05937051652711,-0.8609909239336582,156.17108511858348,-95.43461609303421,-1.6841268857772125,153.915025374739,2.767428187899019
71.56675148010254,-95.49649952450216,-0.8648322287241921,156.16632494990128,-101.36550328012481,-0.6998992990238022,154.54061365838194,6.092236466043145
71.60390329360962,-98.77461002626745,-0.8735942963635286,156.15546694142688,-101.36550328012481,-0.6998992990238022,154.54061365838194,3.0578830799665044
71.6110417842865,-99.39657456305571,-0.8752567465273264,156.15340682288982,-104.21123829451429,-0.5596451417665854,154.86110529628408,4.995061638033092
71.63088536262512,-101.1121263539938,-0.8798422480907695,156.14772444095846,-104.21123829451429,-0.5596451417665854,154.86110529628408,3.3708173831012647
71.65230393409729,-102.94174800244707,-0.8847326471879047,156.1416642281154,-104.21123829451429,-0.5596451417665854,154.86110529628408,1.8322441610568465
71.66702580451965,-104.18602141473588,-0.8880584678990833,156.13754285049623,-106.97980362271595,-0.4103646075120359,154.87916389530906,3.1011172252489003
71.693776845932,-106.41924893401944,-0.8940276658768367,156.13014578340025,-106.97980362271595,-0.4103646075120359,154.87916389530906,1.4536530526155937
71.71787571907043,-108.4004330674369,-0.8993231766211012,156.12358355369557,-106.97980362271595,-0.4103646075120359,154.87916389530906,1.950858474541941
71.72694492340088,-109.1384981575552,-0.9012959521692003,156.1211388780207,-111.00743570025631,-0.42581423071878277,155.38393470597444,2.0645775348079107
71.74699878692627,-110.75591023291338,-0.9056191359048724,156.11578156196583,-111.00743570025631,-0.42581423071878277,155.38393470597444,0.9105370000099927
71.78532600402832,-113.79119111827163,-0.9137321438121937,156.1057278723304,-111.00743570025631,-0.42581423071878277,155.38393470597444,2.9169064935724656
71.7943422794342,-114.49455346381689,-0.915612162329968,156.10339814174188,-116.63927359255021,-0.44741743868870154,155.74268712038702,2.224666979744672
71.80677700042725,-115.45792140524742,-0.9181871502871579,156.10020720072072,-116.63927359255021,-0.44741743868870154,155.74268712038702,1.3209987583814757
71.83109021186829,-117.31922756246985,-0.9231622389665399,156.0940420400229,-116.63927359255021,-0.44741743868870154,155.74268712038702,0.9011774496475273
71.86706352233887,-120.01895940682817,-0.9303783572199056,156.08509978160032,-116.63927359255021,-0.44741743868870154,155.74268712038702,3.431147604318324
71.87596344947815,-120.67689870786074,-0.9321369643977664,156.08292050469603,-124.35111722728233,-0.6678022425260737,156.010336783942,3.684429802583575
71.8868088722229,-121.47330781744722,-0.9342656877836995,156.08028257749487,-124.35111722728233,-0.6678022425260737,156.010336783942,2.8909656139480115
71.90738034248352,-122.96777010071798,-0.9382602387920942,156.07533250515056,-124.35111722728233,-0.6678022425260737,156.010336783942,1.411035521910587
71.92921781539917,-124.53105169617555,-0.9424387370676566,156.07015448421376,-127.48050943525736,-0.6846080033493536,155.85311763055816,2.968649968878785
71.94967818260193,-125.97411473469072,-0.9462959029394253,156.06537466038145,-127.48050943525736,-0.6846080033493536,155.85311763055816,1.5436186696838505
71.9680724143982,-127.25358656488743,-0.9497158055671044,156.0611366958688,-127.48050943525736,-0.6846080033493536,155.85311763055816,0.40626108283513
71.99134421348572,-128.8480929053468,-0.9539777645214875,156.055855249942,-132.26476197260365,-1.3191612126573395,155.97971300627262,3.4369731024861503
72.01017189025879,-130.1182870491869,-0.9573728688040988,156.0516480156921,-132.26476197260365,-1.3191612126573395,155.97971300627262,2.1779394041582476
72.02662301063538,-131.21363945588678,-0.9603006382832684,156.04801990562444,-134.8475604284688,-1.9657279883468481,156.16256970662428,3.772186030425384
72.04690313339233,-132.54531272476567,-0.9638600702332074,156.04360903551168,-134.8475604284688,-1.9657279883468481,156.16256970662428,2.513610044502381
72.06684398651123,-133.83465737134873,-0.9673063619301141,156.03933836950105,-137.17048876828406,-2.210108140746765,156.05626224806275,3.5598614843663423
72.09109568595886,-135.3759412881788,-0.9714260625696789,156.03423321095886,-137.17048876828406,-2.210108140746765,156.05626224806275,2.1806465159729433
72.10723090171814,-136.3851019333017,-0.9741234499294893,156.03089059184003,-139.50229993266282,-2.2476785750533987,156.1635709789138,3.369936217358473
72.127023935318,-137.60525900671672,-0.977384810033769,156.0268490942041,-139.50229993266282,-2.2476785750533987,156.1635709789138,2.287160553594951
72.14692950248718,-138.81259790007266,-0.9806119084007978,156.02285005392514,-141.63789683647659,-2.0647134967616783,156.60401362701683,3.0814511893944436
72.16746211051941,-140.0372115665176,-0.9838851805408515,156.0187937948207,-141.63789683647659,-2.0647134967616783,156.60401362701683,2.018134146830688
72.1871063709259,-141.1891111209522,-0.9869640949960667,156.0149783849628,-144.31550827112846,-1.217900937451287,155.61523686272238,3.1602981268286388
72.20698022842407,-142.33483952453076,-0.9900265145707143,156.01118341566306,-144.31550827112846,-1.217900937451287,155.61523686272238,2.03267043790617
72.2270028591156,-143.46917407125653,-0.9930584794842507,156.00742618596794,-144.31550827112846,-1.217900937451287,155.61523686272238,0.9595041292487145
72.2467155456543,-144.56636739980365,-0.99599116956684,156.00379197825805,-147.18945649066728,-0.3387620012218329,154.7033282065914,3.0006253647779295
72.27815318107605,-146.2759618125545,-1.0005607476430787,155.99812932881062,-147.18945649066728,-0.3387620012218329,154.7033282065914,1.717253637004517
72.28734588623047,-146.76652825455454,-1.001871983595643,155.99650443709888,-149.94649624258042,-0.11503562965697373,154.46599561270727,3.6388366801873864
